rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z,relativeAltitude,altitude_pressure
0.0721101,-0.347506,0.0497051,0.0420328,-0.0198919,0.300952,-0.153259,0.00183868
-0.0741548,-0.322374,-0.055776,0.0372149,-0.03277,0.25663,-0.153259,0.00183868
-0.166516,-0.250424,-0.163901,0.0392754,-0.0330119,0.20256,-0.153259,0.00183868
-0.150866,-0.218781,-0.273436,0.0370372,-0.0196438,0.154498,-0.153259,0.00183868
-0.0945195,-0.183486,-0.300729,0.0580158,0.0164056,0.141597,-0.153259,0.00183868
-0.0389682,-0.0692817,-0.231177,0.0805722,0.0602784,0.164715,-0.153259,0.00183868
-0.04382,-0.0260364,-0.189788,0.0735169,0.0782985,0.224315,-0.153259,0.00183868
-0.0450282,-0.0272419,-0.146852,0.0786013,0.0670136,0.265508,-0.153259,0.00183868
-0.0117527,-0.0894377,-0.0740918,0.089029,0.0771647,0.259996,-0.153259,0.00183868
0.112088,0.0192931,0.0630852,0.121355,0.0713394,0.194145,-0.153259,0.00183868
0.149558,0.119301,0.219148,0.141458,0.0713737,0.18388,-0.153259,0.00183868
-0.238616,0.391465,0.243853,0.154424,-0.0142155,0.200328,-0.153259,0.00183868
-1.04573,0.685435,0.196936,0.180627,-0.158786,0.183463,-0.153259,0.00183868
-1.64019,0.596864,0.139493,0.18894,-0.200961,0.016493,-0.153259,0.00183868
-1.69744,-0.118508,0.0732036,0.103612,-0.139944,-0.290887,-0.153259,0.00183868
-1.35225,-1.22772,0.025009,0.0384263,-0.0291638,-0.634444,-0.153259,0.00183868
-0.771677,-1.32634,0.111617,0.00671275,0.0810096,-1.00654,-0.153259,0.00183868
-0.215908,-0.369022,0.334687,-0.00276509,0.154236,-1.17908,-0.153259,0.00183868
0.0510339,0.580573,0.70559,0.031058,0.194346,-1.01318,-0.153259,0.00183868
0.150759,0.891977,1.02066,0.0233737,0.165685,-0.636996,-0.153259,0.00183868
0.288754,0.559508,1.18628,-0.0759423,0.133864,-0.328272,-0.153259,0.00183868
0.449979,0.076261,1.1559,-0.175899,0.0486463,-0.131143,-0.153259,0.00183868
0.495425,-0.119578,0.890643,-0.290563,-0.0187811,-0.00677741,-0.153259,0.00183868
0.297678,-0.0725759,0.445694,-0.36344,-0.0651307,0.113664,-0.153259,0.00183868
-0.02796,0.118761,0.038573,-0.32999,-0.0767668,0.212709,-0.153259,0.00183868
-0.304999,0.279687,-0.201482,-0.232281,-0.0477524,0.272101,-0.153259,0.00183868
-0.31004,0.296791,-0.261542,-0.122383,0.0020753,0.248262,-0.153259,0.00183868
-0.119183,0.200847,-0.197274,-0.040293,0.0501225,0.227034,-0.153259,0.00183868
0.0761517,0.0848254,-0.0804109,0.00981577,0.0762534,0.244549,-0.153259,0.00183868
0.146878,0.0752895,0.0135003,0.0202613,0.0853225,0.275833,-0.153259,0.00183868
0.0678543,0.122503,0.0556599,0.00241015,0.0843822,0.308691,-0.153259,0.00183868
-0.0560941,0.193588,0.101814,0.00876544,0.0844276,0.30085,-0.153259,0.00183868
-0.0701117,0.231637,0.210886,0.0127059,0.0994557,0.246778,-0.153259,0.00183868
0.0123243,0.186769,0.328847,0.00311096,0.111369,0.18298,-0.153259,0.00183868
0.100354,0.149184,0.362068,-0.05378,0.0875493,0.128976,-0.153259,0.00183868
0.1425,0.132321,0.335361,-0.0916147,0.0601863,0.0947114,-0.153259,0.00183868
0.159859,0.150276,0.25482,-0.139707,0.0340353,0.0670712,-0.153259,0.00183868
0.0483046,0.0616244,0.144307,-0.156915,0.0138012,0.0819157,-0.153259,0.00183868
-0.151541,-0.101218,0.0225332,-0.187098,0.00599208,0.0761333,-0.153259,0.00183868
-0.374169,-0.224224,-0.170401,-0.234431,0.0139928,0.014275,-0.153259,0.00183868
-0.488714,-0.026214,-0.35864,-0.25996,0.0178001,-0.0838588,-0.153259,0.00183868
-0.488714,-0.026214,-0.35864,-0.25996,0.0178001,-0.0838588,-0.161179,0.00188446
-0.305906,0.47448,-0.465077,-0.241185,0.0273903,-0.15751,-0.161179,0.00188446
0.113885,0.801795,-0.390193,-0.181123,0.0449535,-0.0974901,-0.161179,0.00188446
0.456807,0.727591,-0.210821,-0.111345,0.058511,0.124846,-0.161179,0.00188446
0.644381,0.40526,-0.0666776,-0.0853569,0.0265655,0.324723,-0.161179,0.00188446
0.682556,0.0221534,-0.0584382,-0.127946,0.00163263,0.43266,-0.161179,0.00188446
0.626819,-0.282854,-0.127073,-0.151709,-0.0326822,0.441033,-0.161179,0.00188446
0.570395,-0.389054,-0.243638,-0.154294,-0.0389584,0.364323,-0.161179,0.00188446
0.487729,-0.458976,-0.369639,-0.101872,-0.0681845,0.26271,-0.161179,0.00188446
0.281501,-0.47592,-0.442277,-0.0185912,-0.0678956,0.158405,-0.161179,0.00188446
-0.17984,-0.72533,-0.575706,-0.0348156,-0.0341457,0.063015,-0.161179,0.00188446
-0.683944,-1.27103,-0.828758,-0.0759014,-0.0234669,-0.131031,-0.161179,0.00188446
-0.89215,-1.36675,-1.11627,-0.0666458,0.0107674,-0.490108,-0.161179,0.00188446
-0.842018,-0.722059,-1.20612,0.00107566,0.0814529,-0.82127,-0.161179,0.00188446
-0.694173,-0.151316,-0.98027,0.131419,0.159796,-0.930318,-0.161179,0.00188446
-0.398431,0.0725866,-0.608946,0.229963,0.214057,-0.87334,-0.161179,0.00188446
-0.0090191,0.142083,-0.34439,0.246934,0.170543,-0.728401,-0.161179,0.00188446
0.247487,0.214735,-0.201843,0.222487,0.0928709,-0.502572,-0.161179,0.00188446
0.293449,0.25582,-0.0897953,0.202583,0.0603769,-0.248191,-0.161179,0.00188446
0.160666,0.229517,0.0329082,0.199703,0.0268373,-0.0345573,-0.161179,0.00188446
-0.0927543,0.0766145,0.0945715,0.163372,-0.0197945,0.125778,-0.161179,0.00188446
-0.336601,-0.0788383,0.0843062,0.119628,-0.0691839,0.196161,-0.161179,0.00188446
-0.446844,-0.113652,-0.00690113,0.070577,-0.101452,0.176963,-0.161179,0.00188446
-0.385534,-0.03559,-0.0807704,0.0568114,-0.102976,0.126264,-0.161179,0.00188446
-0.239679,0.0532854,-0.0144761,0.117509,-0.0722055,0.117847,-0.161179,0.00188446
-0.077568,0.0964378,0.132596,0.161798,-0.0444665,0.15216,-0.161179,0.00188446
0.0221711,0.0190728,0.254779,0.15911,-0.0404433,0.208221,-0.161179,0.00188446
0.0278852,-0.17622,0.333568,0.158259,-0.0521064,0.254877,-0.161179,0.00188446
-0.0249531,-0.353318,0.33686,0.134324,-0.0598415,0.245153,-0.161179,0.00188446
-0.0605949,-0.383801,0.288441,0.122055,-0.0785051,0.138234,-0.161179,0.00188446
-0.0914754,-0.328962,0.229643,0.124762,-0.081312,0.0284586,-0.161179,0.00188446
-0.121354,-0.268856,0.183487,0.133583,-0.0717936,-0.0556447,-0.161179,0.00188446
-0.148583,-0.329157,0.153083,0.124789,-0.0420647,-0.116251,-0.161179,0.00188446
-0.129412,-0.367541,0.0818979,0.105501,-0.0369459,-0.200713,-0.161179,0.00188446
-0.0519684,-0.164463,0.000628082,0.0886231,-0.0279302,-0.294121,-0.161179,0.00188446
0.0392998,0.2754,-0.0209785,0.0800339,-0.00229187,-0.340136,-0.161179,0.00188446
0.135823,0.628517,0.0412774,0.102017,0.0182016,-0.290121,-0.161179,0.00188446
0.229746,0.699004,0.148677,0.132991,0.023081,-0.157798,-0.161179,0.00188446
0.260926,0.53066,0.223715,0.119729,0.0188452,-0.0235459,-0.161179,0.00188446
0.265359,0.364395,0.262039,0.0992201,-0.00506288,0.0426403,-0.161179,0.00188446
0.241536,0.345369,0.28377,0.061956,-0.0108466,0.0550212,-0.161179,0.00188446
0.19388,0.319828,0.34621,0.0510732,-0.00313909,0.0645726,-0.161179,0.00188446
0.158995,0.220781,0.44328,0.0499512,0.0047662,0.069586,-0.161179,0.00188446
0.197313,0.117425,0.493053,0.0205809,0.00326394,0.0473509,-0.161179,0.00188446
0.278905,0.073034,0.465411,-0.0296735,-0.00860319,0.0221569,-0.161179,0.00188446
0.314897,0.0478272,0.42438,-0.0555933,-0.0116901,0.0340065,-0.161179,0.00188446
0.301261,0.0228673,0.390981,-0.0658049,-0.00757399,0.0690691,-0.161179,0.00188446
0.275104,-0.0187708,0.342189,-0.081368,-0.00776352,0.0985682,-0.161179,0.00188446
0.27208,-0.0186185,0.244956,-0.112545,-0.0177167,0.113284,-0.161179,0.00188446
0.28236,0.0191324,0.140717,-0.115952,-0.022373,0.146508,-0.161179,0.00188446
0.287096,0.0557719,0.0477718,-0.108083,-0.0135521,0.200433,-0.161179,0.00188446
0.276842,0.0348009,-0.0135536,-0.0730905,0.00160995,0.269706,-0.161179,0.00188446
0.27385,0.043009,-0.0744167,-0.0476357,0.0107642,0.330193,-0.161179,0.00188446
0.261694,0.0589939,-0.103766,-0.0208175,0.0271526,0.378144,-0.161179,0.00188446
0.278449,0.088659,-0.110466,0.0296146,0.0326668,0.413169,-0.161179,0.00188446
0.278449,0.088659,-0.110466,0.0296146,0.0326668,0.413169,-0.163818,0.00195312
0.249458,0.0968045,-0.0922121,0.0600665,0.0373245,0.455398,-0.163818,0.00195312
0.247149,0.0788493,-0.0954803,0.0635618,0.0478708,0.469183,-0.163818,0.00195312
0.218132,-0.0119096,-0.116535,0.071041,0.0330904,0.458011,-0.163818,0.00195312
0.132509,-0.132789,-0.0167806,0.136708,0.0374455,0.430415,-0.163818,0.00195312
0.12524,-0.120668,0.136065,0.171113,0.0467131,0.314865,-0.163818,0.00195312
0.137052,-0.188022,0.256151,0.202341,0.017719,0.182516,-0.163818,0.00195312
0.102338,-0.129943,0.36537,0.21998,-0.0466988,0.037244,-0.163818,0.00195312
0.0328191,0.0134606,0.372115,0.185728,-0.115019,-0.133405,-0.163818,0.00195312
-0.180184,-0.20403,0.283885,0.100695,-0.133223,-0.271886,-0.163818,0.00195312
-0.586288,-0.575021,0.0767034,-0.0429933,-0.0948914,-0.400737,-0.163818,0.00195312
-0.679474,-0.406897,-0.128325,-0.137034,-0.0829948,-0.699222,-0.163818,0.00195312
-0.336,0.163985,-0.131604,-0.150326,-0.0056451,-0.965365,-0.163818,0.00195312
0.0277721,0.607123,0.0165508,-0.124189,0.0583008,-0.974577,-0.163818,0.00195312
0.0266707,0.527076,0.128609,-0.195256,0.0884727,-0.740919,-0.163818,0.00195312
-0.0912005,0.245903,0.0176595,-0.353383,0.0590036,-0.572373,-0.163818,0.00195312
-0.0543394,0.295578,-0.168853,-0.455372,0.037206,-0.553983,-0.163818,0.00195312
0.12728,0.61617,-0.261419,-0.468614,0.0421195,-0.497055,-0.163818,0.00195312
0.283329,0.705334,-0.322608,-0.440449,0.0433995,-0.280682,-0.163818,0.00195312
0.358411,0.620237,-0.40203,-0.406687,0.0205584,-0.0446057,-0.163818,0.00195312
0.328678,0.366245,-0.532036,-0.381277,0.0139856,0.158471,-0.163818,0.00195312
0.239763,0.0795441,-0.685151,-0.337831,0.0101368,0.29491,-0.163818,0.00195312
0.126573,-0.127966,-0.798558,-0.27024,0.0243953,0.378566,-0.163818,0.00195312
-0.0333098,-0.219556,-0.831981,-0.18653,0.0595415,0.432666,-0.163818,0.00195312
-0.179407,-0.319139,-0.74261,-0.0890975,0.0785752,0.454215,-0.163818,0.00195312
-0.162902,-0.390329,-0.585639,-0.0197332,0.0955518,0.402392,-0.163818,0.00195312
-0.0957658,-0.428988,-0.47221,-0.010931,0.100412,0.362015,-0.163818,0.00195312
-0.107144,-0.445855,-0.416084,-0.0190724,0.070987,0.35958,-0.163818,0.00195312
-0.175838,-0.37496,-0.446581,-0.0383937,0.0442187,0.345817,-0.163818,0.00195312
-0.219034,-0.248743,-0.475786,-0.0402827,0.0347148,0.316136,-0.163818,0.00195312
-0.178825,-0.226361,-0.406495,-0.00467161,0.0386014,0.282257,-0.163818,0.00195312
-0.0553327,-0.313124,-0.232225,0.040965,0.0572508,0.249846,-0.163818,0.00195312
0.105096,-0.390465,-0.122722,0.0206739,0.0511982,0.213682,-0.163818,0.00195312
0.241483,-0.438489,-0.146813,-0.0393972,0.0270709,0.18701,-0.163818,0.00195312
0.233061,-0.455485,-0.295127,-0.117091,0.0165037,0.185534,-0.163818,0.00195312
0.133446,-0.385063,-0.445094,-0.14259,0.0196792,0.162152,-0.163818,0.00195312
0.14112,-0.170744,-0.508667,-0.120086,0.053536,0.0888619,-0.163818,0.00195312
0.366419,0.170375,-0.517082,-0.120302,0.0987792,0.015314,-0.163818,0.00195312
0.611244,0.269646,-0.536482,-0.110454,0.111036,0.0720339,-0.163818,0.00195312
0.689003,0.0359596,-0.478699,-0.0487335,0.0782709,0.1937,-0.163818,0.00195312
0.501281,-0.575645,-0.424997,0.0109251,0.0430896,0.25806,-0.163818,0.00195312
0.111681,-1.10083,-0.445376,0.0104921,-0.0170225,0.174569,-0.163818,0.00195312
-0.442257,-1.60586,-0.646508,-0.0523656,-0.0272916,-0.0547702,-0.163818,0.00195312
-1.07497,-1.69699,-0.986194,-0.134056,-0.0211732,-0.328428,-0.163818,0.00195312
-1.39855,-1.16765,-1.28762,-0.123758,-0.00270978,-0.679336,-0.163818,0.00195312
-1.26844,-0.439275,-1.30715,-0.028542,0.100381,-0.956572,-0.163818,0.00195312
-0.887281,-0.0982477,-0.970921,0.135845,0.192381,-1.00998,-0.163818,0.00195312
-0.536244,-0.0128091,-0.60103,0.220086,0.198315,-0.904503,-0.163818,0.00195312
-0.300945,0.0356629,-0.425575,0.17719,0.111482,-0.731528,-0.163818,0.00195312
-0.118236,0.188926,-0.425483,0.133834,0.0155347,-0.549263,-0.163818,0.00195312
-0.0600884,0.411405,-0.377396,0.120005,-0.00790091,-0.341628,-0.163818,0.00195312
-0.0762533,0.551339,-0.259861,0.133669,-0.0233118,-0.129826,-0.163818,0.00195312
-0.0593703,0.593187,-0.169471,0.127972,-0.051245,0.0347966,-0.163818,0.00195312
-0.0414578,0.473732,-0.124251,0.0999722,-0.0724267,0.182833,-0.163818,0.00195312
-0.0641641,0.238181,-0.110292,0.0810375,-0.0964902,0.303953,-0.163818,0.00195312
-0.0641641,0.238181,-0.110292,0.0810375,-0.0964902,0.303953,-0.15062,0.00176239
-0.0727677,-0.0624521,-0.110274,0.0895578,-0.109186,0.365134,-0.15062,0.00176239
-0.0104453,-0.22562,-0.0708387,0.11007,-0.0922236,0.354303,-0.15062,0.00176239
0.0877566,-0.210509,0.0518257,0.13525,-0.0527817,0.311521,-0.15062,0.00176239
0.214962,-0.188411,0.203885,0.148765,-0.0254632,0.273892,-0.15062,0.00176239
0.310621,-0.364493,0.252006,0.124354,-0.0340939,0.259045,-0.15062,0.00176239
0.359312,-0.63332,0.157982,0.0813159,-0.0670803,0.20074,-0.15062,0.00176239
0.364812,-0.829163,0.0407624,0.0753388,-0.0647877,0.0770808,-0.15062,0.00176239
0.253355,-0.888404,-0.0817585,0.0754094,-0.0248787,-0.0562533,-0.15062,0.00176239
0.132343,-0.804852,-0.209028,0.057633,0.00861441,-0.218593,-0.15062,0.00176239
0.164624,-0.516245,-0.337127,0.0666612,0.0424117,-0.386997,-0.15062,0.00176239
0.311193,0.129312,-0.382061,0.0429671,0.109718,-0.507117,-0.15062,0.00176239
0.33965,0.689353,-0.357304,0.0307329,0.159926,-0.443401,-0.15062,0.00176239
0.281997,0.902596,-0.350776,0.0600948,0.133893,-0.238515,-0.15062,0.00176239
0.202339,0.897354,-0.35913,0.0678204,0.115934,-0.0689594,-0.15062,0.00176239
0.112928,0.822731,-0.29509,0.089627,0.107012,0.0546086,-0.15062,0.00176239
0.0259565,0.709331,-0.185161,0.0997128,0.0855066,0.130207,-0.15062,0.00176239
-0.103499,0.501059,-0.101961,0.0787954,0.0614657,0.190044,-0.15062,0.00176239
-0.260575,0.302199,-0.0350838,0.0681205,0.0210601,0.210174,-0.15062,0.00176239
-0.364661,0.175687,0.0346624,0.0508197,-0.000215471,0.16728,-0.15062,0.00176239
-0.321662,0.153172,0.100427,0.0210008,-0.0188636,0.0779948,-0.15062,0.00176239
-0.165133,0.0996246,0.163263,0.00244865,-0.0305652,0.00484478,-0.15062,0.00176239
0.047668,-0.000796822,0.245083,0.00402292,-0.0524225,-0.0414363,-0.15062,0.00176239
0.198391,-0.0984536,0.31245,-0.00496469,-0.0653352,-0.0452557,-0.15062,0.00176239
0.272233,-0.0763671,0.300758,-0.0515142,-0.0897729,-0.0399576,-0.15062,0.00176239
0.303092,-0.0103372,0.200426,-0.0962914,-0.112614,-0.0224828,-0.15062,0.00176239
0.32289,0.0515836,0.08023,-0.118467,-0.119281,0.00926948,-0.15062,0.00176239
0.336096,0.0364952,-0.0269567,-0.110614,-0.110837,0.0599879,-0.15062,0.00176239
0.320929,-0.0201383,-0.157165,-0.10514,-0.102427,0.112077,-0.15062,0.00176239
0.261847,-0.120191,-0.290992,-0.0944355,-0.0914611,0.16183,-0.15062,0.00176239
0.222275,-0.155811,-0.389602,-0.0522843,-0.0664343,0.181636,-0.15062,0.00176239
0.227751,-0.0648403,-0.425062,-0.0085748,-0.0242207,0.184385,-0.15062,0.00176239
0.291466,0.0789495,-0.385109,0.0339651,0.0189572,0.203043,-0.15062,0.00176239
0.38023,0.154403,-0.31741,0.0743655,0.0480404,0.264794,-0.15062,0.00176239
0.423479,0.11697,-0.241206,0.101653,0.0662908,0.353232,-0.15062,0.00176239
0.406368,0.0626154,-0.138246,0.135913,0.0856203,0.42756,-0.15062,0.00176239
0.359299,0.0731867,-0.0565595,0.147316,0.0928,0.478683,-0.15062,0.00176239
0.296645,0.0687141,-0.00827225,0.142679,0.11079,0.504408,-0.15062,0.00176239
0.226062,0.106243,0.0762087,0.153808,0.107773,0.50527,-0.15062,0.00176239
0.141882,0.0881626,0.230826,0.180137,0.126667,0.503203,-0.15062,0.00176239
0.0391498,0.176904,0.391185,0.19555,0.115544,0.460367,-0.15062,0.00176239
-0.240919,0.180844,0.541471,0.191215,0.0851769,0.421689,-0.15062,0.00176239
-0.597204,0.128445,0.649692,0.159378,0.0393217,0.319305,-0.15062,0.00176239
-0.949262,-0.296337,0.648627,0.0650891,0.0266878,0.0968782,-0.15062,0.00176239
-1.19132,-0.936087,0.489513,-0.0130631,-0.0146843,-0.182029,-0.15062,0.00176239
-1.00317,-0.935466,0.223842,-0.132345,-0.00554511,-0.608234,-0.15062,0.00176239
-0.673066,-0.285034,0.0210073,-0.243544,0.0859358,-0.921372,-0.15062,0.00176239
-0.611132,0.19013,0.0120689,-0.214136,0.100235,-0.929378,-0.15062,0.00176239
-0.713145,0.210823,-0.0287489,-0.238129,0.0989149,-0.800002,-0.15062,0.00176239
-0.697112,0.183755,-0.157021,-0.343822,0.0901943,-0.765864,-0.15062,0.00176239
-0.492395,0.412413,-0.274402,-0.39513,0.0470196,-0.754616,-0.15062,0.00176239
-0.193985,0.755349,-0.347741,-0.400216,0.00454792,-0.646371,-0.15062,0.00176239
-0.0120888,0.892745,-0.457122,-0.396704,-0.0332314,-0.400157,-0.15062,0.00176239
0.0608967,0.797132,-0.666296,-0.398587,-0.104692,-0.147183,-0.15062,0.00176239
0.0608967,0.797132,-0.666296,-0.398587,-0.104692,-0.147183,-0.184967,0.00221252
0.0784779,0.527365,-0.942102,-0.38445,-0.148613,0.0397066,-0.184967,0.00221252
0.055356,0.255388,-1.17702,-0.336811,-0.15596,0.162655,-0.184967,0.00221252
0.0125769,0.137635,-1.328,-0.265822,-0.13228,0.240722,-0.184967,0.00221252
-0.0220838,0.118077,-1.36506,-0.192524,-0.0891705,0.289262,-0.184967,0.00221252
-0.0397344,0.146759,-1.33018,-0.122754,-0.0695926,0.327681,-0.184967,0.00221252
-0.0323005,0.0930294,-1.25137,-0.0674458,-0.0550507,0.364385,-0.184967,0.00221252
0.0777076,0.0433437,-1.17507,-0.0339739,-0.0494435,0.350022,-0.184967,0.00221252
0.200526,0.0996531,-1.12066,-0.0255581,-0.0330918,0.340585,-0.184967,0.00221252
0.250446,0.202022,-1.08676,0.00281086,-0.0282827,0.360422,-0.184967,0.00221252
0.237359,0.270367,-1.06536,0.0402855,-0.0189556,0.380794,-0.184967,0.00221252
0.187241,0.330333,-1.02114,0.0748043,0.00353606,0.345971,-0.184967,0.00221252
0.0958525,0.2778,-0.965362,0.0708541,0.0335904,0.299972,-0.184967,0.00221252
-0.0681005,0.0584638,-0.912389,0.0813106,0.0429419,0.266445,-0.184967,0.00221252
-0.0725052,-0.222952,-0.927308,0.0692997,0.0181851,0.13609,-0.184967,0.00221252
0.108155,-0.3489,-1.05873,0.0116455,0.0266409,-0.0578802,-0.184967,0.00221252
0.311134,0.0355222,-1.11449,-0.0179897,0.0716666,-0.208062,-0.184967,0.00221252
0.479156,0.680189,-1.07812,-0.0459922,0.109686,-0.278526,-0.184967,0.00221252
0.605345,0.910259,-0.988565,-0.0530759,0.108636,-0.209234,-0.184967,0.00221252
0.708624,0.546212,-0.879989,-0.0469824,0.0689864,-0.103375,-0.184967,0.00221252
0.835611,0.095387,-0.894442,-0.105406,0.0384039,-0.108477,-0.184967,0.00221252
0.873251,-0.0490757,-1.10966,-0.190099,0.00535131,-0.162761,-0.184967,0.00221252
0.640986,-0.0956888,-1.29547,-0.204827,0.0168757,-0.127379,-0.184967,0.00221252
0.206007,-0.335218,-1.36574,-0.152879,0.0134058,-0.0636021,-0.184967,0.00221252
-0.124744,-0.55298,-1.44251,-0.133491,-0.0220579,-0.120073,-0.184967,0.00221252
-0.147915,-0.616008,-1.46577,-0.120261,-0.014448,-0.269345,-0.184967,0.00221252
0.0443984,-0.575016,-1.30395,-0.0261747,-0.0127429,-0.356508,-0.184967,0.00221252
0.129038,-0.61773,-1.08343,0.0374404,-0.0281976,-0.333912,-0.184967,0.00221252
-7.02962e-06,-0.838881,-0.988465,0.0420919,-0.0780732,-0.240595,-0.184967,0.00221252
-0.246371,-1.07166,-1.1186,-0.00164744,-0.125582,-0.214957,-0.184967,0.00221252
-0.435303,-1.2079,-1.26655,-0.0325399,-0.0769206,-0.302875,-0.184967,0.00221252
-0.357667,-1.06544,-1.20642,0.03645,-0.0103182,-0.44847,-0.184967,0.00221252
0.0845551,-0.529407,-0.98327,0.0916791,0.0390736,-0.55461,-0.184967,0.00221252
0.695267,-0.020107,-0.691689,0.0833267,0.0763928,-0.500958,-0.184967,0.00221252
1.08898,0.0944311,-0.537043,0.040501,0.0373441,-0.222617,-0.184967,0.00221252
1.28093,-0.0199137,-0.466581,-0.0199507,0.00654477,0.0429346,-0.184967,0.00221252
1.33929,-0.298027,-0.473437,-0.081557,0.0125731,0.239119,-0.184967,0.00221252
1.29542,-0.563053,-0.595785,-0.140665,0.018299,0.359671,-0.184967,0.00221252
1.1901,-0.764758,-0.812536,-0.177652,0.0342817,0.417216,-0.184967,0.00221252
0.997153,-0.787692,-1.07775,-0.199473,0.0634776,0.422442,-0.184967,0.00221252
0.647798,-0.942136,-1.2765,-0.178334,0.119918,0.448901,-0.184967,0.00221252
0.253233,-1.27369,-1.43421,-0.126645,0.145946,0.407019,-0.184967,0.00221252
0.104066,-1.56789,-1.54808,-0.0636123,0.165529,0.200537,-0.184967,0.00221252
-0.00364326,-1.6745,-1.72152,-0.0710218,0.234079,0.00552422,-0.184967,0.00221252
-0.214227,-1.45796,-1.90811,-0.0510612,0.241416,-0.136058,-0.184967,0.00221252
-0.514357,-1.06024,-2.10521,-0.0157639,0.234297,-0.255211,-0.184967,0.00221252
-0.82826,-0.704208,-2.23182,0.0353289,0.249003,-0.311575,-0.184967,0.00221252
-0.886108,-0.385023,-2.20266,0.0927253,0.283466,-0.38335,-0.184967,0.00221252
-0.622464,-0.0608704,-2.05248,0.147384,0.2974,-0.421547,-0.184967,0.00221252
-0.331026,0.133697,-1.77888,0.204131,0.280457,-0.31953,-0.184967,0.00221252
-0.156958,0.200696,-1.51093,0.188206,0.22518,-0.133525,-0.184967,0.00221252
-0.101709,0.190531,-1.44544,0.0939263,0.152768,0.0394035,-0.184967,0.00221252
-0.141187,0.180277,-1.48599,0.017102,0.0799536,0.166865,-0.184967,0.00221252
-0.260731,0.0406953,-1.50559,-0.00629768,0.0560392,0.285092,-0.184967,0.00221252
-0.417879,-0.229149,-1.45357,-0.0080983,0.043565,0.346133,-0.184967,0.00221252
-0.417879,-0.229149,-1.45357,-0.0080983,0.043565,0.346133,-0.224594,0.00267029
-0.532131,-0.542644,-1.37163,-0.0164566,0.0213118,0.342086,-0.224594,0.00267029
-0.545162,-0.723011,-1.30289,-0.0596073,0.021739,0.243533,-0.224594,0.00267029
-0.554359,-0.770133,-1.29977,-0.118562,0.0215731,0.132522,-0.224594,0.00267029
-0.571712,-0.817651,-1.38158,-0.16287,-0.0024907,0.0365935,-0.224594,0.00267029
-0.692267,-0.927986,-1.49213,-0.226481,0.0360781,-0.057237,-0.224594,0.00267029
-0.814935,-0.873726,-1.58471,-0.260878,0.062791,-0.195045,-0.224594,0.00267029
-0.765342,-0.682713,-1.61681,-0.23557,0.0700228,-0.343493,-0.224594,0.00267029
-0.473859,-0.212753,-1.56397,-0.222915,0.0840589,-0.471964,-0.224594,0.00267029
-0.0584441,0.168239,-1.40689,-0.207246,0.10268,-0.473422,-0.224594,0.00267029
0.274339,0.142571,-1.29374,-0.195506,0.0713788,-0.293568,-0.224594,0.00267029
0.437513,-0.0340943,-1.32576,-0.236338,0.0180099,-0.0901939,-0.224594,0.00267029
0.424595,-0.211843,-1.45712,-0.263922,-0.0165426,0.05202,-0.224594,0.00267029
0.263695,-0.309805,-1.64297,-0.261227,-0.0406164,0.153056,-0.224594,0.00267029
0.0322029,-0.401663,-1.8561,-0.249693,-0.0479427,0.201703,-0.224594,0.00267029
-0.172146,-0.397127,-2.04664,-0.213271,-0.0479575,0.198072,-0.224594,0.00267029
-0.305158,-0.42169,-2.18331,-0.164761,-0.0202231,0.162865,-0.224594,0.00267029
-0.383218,-0.416688,-2.18612,-0.0881003,0.0103458,0.113836,-0.224594,0.00267029
-0.435442,-0.483767,-2.10285,-0.0254097,0.0447725,0.0630134,-0.224594,0.00267029
-0.354407,-0.397969,-1.97952,0.0155167,0.0402116,-0.0367906,-0.224594,0.00267029
-0.168036,-0.184223,-1.87055,0.0258657,0.0378491,-0.118055,-0.224594,0.00267029
-0.0201999,0.0355947,-1.69245,0.0616713,0.0281847,-0.12845,-0.224594,0.00267029
0.106388,0.103385,-1.44157,0.111425,0.0118979,-0.0773531,-0.224594,0.00267029
0.252281,0.0502815,-1.23885,0.0996706,-0.0137348,-0.0468093,-0.224594,0.00267029
0.334448,-0.0542493,-1.12806,0.0694998,-0.0597507,-0.0255515,-0.224594,0.00267029
0.322302,-0.0454419,-1.10384,0.0283779,-0.0895691,-0.0174782,-0.224594,0.00267029
0.318881,0.126692,-1.05293,0.0128779,-0.0948437,-0.0428984,-0.224594,0.00267029
0.361701,0.211032,-0.985659,-0.000995152,-0.0788041,-0.0557844,-0.224594,0.00267029
0.403474,0.0494443,-0.930323,-0.0160082,-0.0752911,-0.0447344,-0.224594,0.00267029
0.404597,-0.182913,-0.992176,-0.0660182,-0.0701951,-0.058674,-0.224594,0.00267029
0.355451,-0.188175,-1.1693,-0.112591,-0.0675431,-0.103324,-0.224594,0.00267029
0.350378,0.168793,-1.33108,-0.109039,-0.0444311,-0.156535,-0.224594,0.00267029
0.383592,0.497822,-1.34771,-0.0763995,0.0103042,-0.133835,-0.224594,0.00267029
0.402323,0.494269,-1.23376,-0.00604723,0.0416591,-0.0138731,-0.224594,0.00267029
0.42845,0.279626,-1.176,0.00495347,0.0278663,0.0881841,-0.224594,0.00267029
0.395089,0.0524116,-1.21232,-0.00752047,0.00321484,0.148362,-0.224594,0.00267029
