rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z,relativeAltitude,altitude_pressure
-1.12751,-0.413725,-0.40311,-0.270018,-0.093402,-0.686963,-0.187592,0.00222015
-1.05347,0.0332654,-0.40617,-0.204009,-0.00868277,-0.821976,-0.187592,0.00222015
-0.724844,0.627563,-0.0398356,-0.130394,0.0821054,-0.802829,-0.187592,0.00222015
-0.313397,1.01928,0.386526,-0.0822158,0.0724728,-0.609983,-0.187592,0.00222015
0.00713071,0.990145,0.595049,-0.106127,-0.0218394,-0.31119,-0.187592,0.00222015
0.156971,0.772763,0.647066,-0.173785,-0.0905807,-0.0454844,-0.187592,0.00222015
0.214433,0.503948,0.579059,-0.245284,-0.12247,0.144737,-0.187592,0.00222015
0.234701,0.348719,0.414667,-0.277729,-0.145942,0.262524,-0.187592,0.00222015
0.213593,0.299572,0.198262,-0.276856,-0.148418,0.349723,-0.187592,0.00222015
0.213593,0.299572,0.198262,-0.276856,-0.148418,0.349723,-0.15062,0.00179291
0.148122,0.290177,0.0135745,-0.246361,-0.124885,0.424035,-0.15062,0.00179291
0.0985594,0.267297,-0.102865,-0.193325,-0.0946237,0.472744,-0.15062,0.00179291
0.137731,0.208244,-0.140196,-0.138009,-0.0572923,0.491186,-0.15062,0.00179291
0.239046,0.101387,-0.0889511,-0.0917395,-0.0123495,0.504203,-0.15062,0.00179291
0.344826,0.00213937,-0.00296072,-0.0583247,0.0171541,0.513444,-0.15062,0.00179291
0.399589,-0.0948203,0.0760645,-0.027949,0.028414,0.517743,-0.15062,0.00179291
0.386192,-0.193247,0.123604,-0.00175173,0.0261775,0.497483,-0.15062,0.00179291
0.313821,-0.487662,0.203003,0.00892977,0.0419259,0.446342,-0.15062,0.00179291
0.394921,-0.950775,0.337327,0.0188392,0.0536273,0.288075,-0.15062,0.00179291
0.847326,-1.04206,0.387841,-0.0170665,0.0620658,0.016395,-0.15062,0.00179291
1.39865,-0.573822,0.299027,-0.0439478,0.0455757,-0.190704,-0.15062,0.00179291
1.35138,-0.25882,0.245399,0.0178271,0.0201801,-0.118536,-0.15062,0.00179291
0.652218,-0.380292,0.230421,0.0936101,-0.00923148,0.0303673,-0.15062,0.00179291
-0.101433,-0.732528,0.0424414,0.0758222,-0.0638615,-0.0428776,-0.15062,0.00179291
-0.68606,-1.11894,-0.273417,-0.0521723,-0.0324621,-0.29598,-0.15062,0.00179291
-0.790571,-1.0442,-0.527929,-0.0467757,-0.0797409,-0.633791,-0.15062,0.00179291
-0.485089,-0.773666,-0.708389,0.00514731,-0.0545785,-0.871395,-0.15062,0.00179291
-0.195783,-0.473141,-0.646833,0.0881128,0.0171247,-0.837427,-0.15062,0.00179291
-0.173307,-0.215127,-0.454662,0.128911,0.0857611,-0.632046,-0.15062,0.00179291
-0.315053,0.00740732,-0.285028,0.12543,0.0849465,-0.408522,-0.15062,0.00179291
-0.452276,0.060024,-0.213151,0.104636,0.0448932,-0.239524,-0.15062,0.00179291
-0.493579,0.100827,-0.243549,0.0577141,-0.00135729,-0.118772,-0.15062,0.00179291
-0.500688,0.152282,-0.255996,0.0452967,-0.0296252,-0.00037396,-0.15062,0.00179291
-0.491634,0.344238,-0.353571,0.0337249,-0.0582932,0.126383,-0.15062,0.00179291
-0.449288,0.398064,-0.193109,0.0729469,-0.0188586,0.259089,-0.15062,0.00179291
-0.380272,0.38764,-0.00730028,0.0759296,-0.0138003,0.367128,-0.15062,0.00179291
-0.277938,0.208724,0.157612,0.0776723,-0.0257873,0.441091,-0.15062,0.00179291
-0.0889558,-0.0349412,0.195091,0.0434708,-0.056732,0.458692,-0.15062,0.00179291
0.15476,-0.265858,0.122019,0.0146596,-0.0648669,0.442848,-0.15062,0.00179291
0.422608,-0.323803,0.061543,0.0223973,-0.0507169,0.395544,-0.15062,0.00179291
0.643903,-0.295593,0.0460142,0.0343127,-0.0130892,0.359297,-0.15062,0.00179291
0.773061,-0.28011,0.0253072,0.0118369,0.0305809,0.34267,-0.15062,0.00179291
0.744609,-0.223628,-0.0456884,0.0131906,0.0302407,0.314898,-0.15062,0.00179291
0.507128,-0.152355,-0.204513,-0.00180241,0.0301338,0.272947,-0.15062,0.00179291
0.20429,0.00385996,-0.349289,0.0114478,0.0240055,0.186878,-0.15062,0.00179291
0.0276489,0.207943,-0.329706,0.0232863,0.0667546,0.0624411,-0.15062,0.00179291
0.0585753,0.24008,-0.24287,0.0129314,0.0750496,-0.0676819,-0.15062,0.00179291
0.0781379,0.132463,-0.279648,-0.00454362,0.026778,-0.143284,-0.15062,0.00179291
-0.062778,0.0670177,-0.360846,-0.0161801,-0.0466824,-0.173632,-0.15062,0.00179291
-0.412856,0.0567654,-0.525624,-0.081044,-0.078844,-0.195573,-0.15062,0.00179291
-0.889006,0.0737464,-0.70657,-0.0932609,-0.112749,-0.247593,-0.15062,0.00179291
-1.18139,0.223402,-0.816214,-0.0782132,-0.108823,-0.356039,-0.15062,0.00179291
-1.1907,0.343876,-0.72627,-0.0483822,-0.0510521,-0.420975,-0.15062,0.00179291
-0.868803,0.488061,-0.47343,-0.00836383,-0.0122028,-0.429985,-0.15062,0.00179291
-0.435563,0.536547,-0.151334,0.0224375,-0.00125626,-0.325012,-0.15062,0.00179291
-0.141783,0.402112,0.111095,0.011478,-0.0218037,-0.141396,-0.15062,0.00179291
0.0264999,0.293728,0.260134,-0.0126849,-0.0634161,0.027086,-0.15062,0.00179291
0.178954,0.250119,0.36116,0.00741261,-0.0818617,0.146223,-0.15062,0.00179291
0.338793,0.336175,0.467965,0.00949457,-0.0558076,0.218366,-0.15062,0.00179291
0.447172,0.423139,0.515115,-0.0157189,-0.0379229,0.287505,-0.15062,0.00179291
0.522868,0.383206,0.507166,-0.0333666,-0.0436976,0.340642,-0.15062,0.00179291
0.565984,0.0696918,0.479717,-0.0192373,-0.038004,0.356657,-0.15062,0.00179291
0.658845,-0.234885,0.462043,-0.0135638,-0.0137316,0.287198,-0.15062,0.00179291
0.658845,-0.234885,0.462043,-0.0135638,-0.0137316,0.287198,-0.171753,0.00202179
0.740741,-0.265181,0.446624,-0.0645967,0.0394377,0.177973,-0.171753,0.00202179
0.733503,-0.00317388,0.371518,-0.0948129,0.0511659,0.0742668,-0.171753,0.00202179
0.551873,0.219559,0.232863,-0.100487,0.0321012,0.0317011,-0.171753,0.00202179
0.206125,0.0949275,0.113818,-0.060985,0.0242175,0.0269002,-0.171753,0.00202179
-0.0933202,-0.326474,0.0436688,-0.00882995,0.0266854,-0.0633532,-0.171753,0.00202179
-0.287984,-0.630821,-0.0399974,-0.0301278,0.047957,-0.229734,-0.171753,0.00202179
-0.384625,-0.639006,-0.12697,-0.0633537,0.0600525,-0.40246,-0.171753,0.00202179
-0.331851,-0.373252,-0.185562,-0.0363418,0.040327,-0.528003,-0.171753,0.00202179
-0.243769,-0.184827,-0.184517,0.00999582,0.0453693,-0.536408,-0.171753,0.00202179
-0.264041,-0.137143,-0.170553,0.00323328,0.0758707,-0.43936,-0.171753,0.00202179
-0.372911,-0.0718338,-0.249524,-0.0627041,0.0723808,-0.342073,-0.171753,0.00202179
-0.444131,0.0230177,-0.360928,-0.07955,0.0536786,-0.270352,-0.171753,0.00202179
-0.423622,0.151261,-0.407897,-0.0296958,0.051283,-0.193172,-0.171753,0.00202179
-0.319702,0.307763,-0.346406,0.0253946,0.0520246,-0.0986125,-0.171753,0.00202179
-0.179895,0.374448,-0.213552,0.0658664,0.0483094,0.0234907,-0.171753,0.00202179
-0.044327,0.340977,-0.108931,0.0712336,0.0279031,0.153141,-0.171753,0.00202179
0.0131521,0.279062,-0.0815666,0.0492505,0.0027087,0.275996,-0.171753,0.00202179
0.0190934,0.177587,-0.107072,0.0448106,-0.0221474,0.364899,-0.171753,0.00202179
0.0345049,0.0580944,-0.12038,0.0560197,-0.0170105,0.400787,-0.171753,0.00202179
0.0519943,-0.100566,-0.0943382,0.0912678,-0.00939369,0.404583,-0.171753,0.00202179
0.0991495,-0.190497,-0.068864,0.0993715,0.00407642,0.37229,-0.171753,0.00202179
0.209239,-0.0993864,-0.0452189,0.0971315,0.0179245,0.314457,-0.171753,0.00202179
0.314396,0.00945612,-0.0394812,0.0765619,0.0317026,0.298243,-0.171753,0.00202179
0.289148,-0.055329,-0.0808807,0.061558,0.0355301,0.338094,-0.171753,0.00202179
0.135355,-0.33833,-0.14517,0.0581735,0.0269623,0.338964,-0.171753,0.00202179
0.0332809,-0.467196,-0.164374,0.0542502,0.0387605,0.218927,-0.171753,0.00202179
0.0519126,-0.214551,-0.131137,0.0342004,0.0690442,0.0436777,-0.171753,0.00202179
0.176854,0.0474129,0.000669524,0.072368,0.0478037,-0.0892134,-0.171753,0.00202179
0.287882,0.0720464,0.160901,0.0987575,0.0203155,-0.141255,-0.171753,0.00202179
0.242724,0.0224565,0.289663,0.082485,-0.000404567,-0.135407,-0.171753,0.00202179
0.0417267,0.0543269,0.29629,0.0224095,-0.0461317,-0.138011,-0.171753,0.00202179
-0.314641,0.038123,0.117132,-0.0919998,-0.0701878,-0.152852,-0.171753,0.00202179
-0.84444,-0.208817,-0.215181,-0.211781,-0.0592452,-0.187107,-0.171753,0.00202179
-1.22783,-0.364646,-0.415916,-0.164134,-0.0685687,-0.308589,-0.171753,0.00202179
-1.15915,-0.1114,-0.399854,-0.108634,-0.0161897,-0.504966,-0.171753,0.00202179
-0.792931,0.352803,-0.188839,-0.0587872,0.0372473,-0.56718,-0.171753,0.00202179
-0.458211,0.553833,0.0892305,-0.0140414,0.0258045,-0.427253,-0.171753,0.00202179
-0.245885,0.462195,0.299565,-0.0140734,-0.0153342,-0.229802,-0.171753,0.00202179
-0.035813,0.454355,0.386783,-0.0535936,-0.0594842,-0.0944107,-0.171753,0.00202179
0.138461,0.581536,0.396241,-0.0937746,-0.085996,0.0295231,-0.171753,0.00202179
0.22364,0.729743,0.425952,-0.0835778,-0.0945837,0.166301,-0.171753,0.00202179
0.211666,0.795385,0.434772,-0.0785779,-0.102901,0.283615,-0.171753,0.00202179
0.155928,0.672198,0.424892,-0.078103,-0.111621,0.366125,-0.171753,0.00202179
0.117369,0.303891,0.363016,-0.0644062,-0.119924,0.393578,-0.171753,0.00202179
0.132242,-0.0824521,0.296858,-0.0462486,-0.107504,0.35374,-0.171753,0.00202179
0.200694,-0.166829,0.24971,-0.0650593,-0.0519385,0.247728,-0.171753,0.00202179
0.343009,0.0449345,0.254477,-0.0777517,0.00415082,0.125315,-0.171753,0.00202179
0.561181,0.261474,0.33754,-0.0502144,0.0462467,0.0468335,-0.171753,0.00202179
1.05077,0.218994,0.40212,-0.03402,0.107115,0.0312446,-0.171753,0.00202179
1.10775,0.0653145,0.528278,0.00753537,0.105048,0.099999,-0.171753,0.00202179
0.800328,-0.251096,0.592996,-0.00114648,0.0896787,0.14051,-0.171753,0.00202179
0.273363,-0.315412,0.477512,-0.028497,0.0411674,0.0747549,-0.171753,0.00202179
-0.219746,-0.260472,0.144062,-0.11665,0.0254304,-0.0859809,-0.171753,0.00202179
-0.348876,-0.431906,-0.212463,-0.173308,0.0549082,-0.308436,-0.171753,0.00202179
-0.348876,-0.431906,-0.212463,-0.173308,0.0549082,-0.308436,-0.163818,0.00193787
-0.464773,-0.766066,-0.429107,-0.143323,0.0908576,-0.446166,-0.163818,0.00193787
-0.553587,-0.916069,-0.575768,-0.087075,0.0810116,-0.565559,-0.163818,0.00193787
