rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z,relativeAltitude,altitude_pressure
0.300638,-0.369682,0.383462,-0.0193405,-0.0208071,0.456874,-0.256302,0.0030365
0.159257,-0.249984,0.249511,-0.0185145,-0.0243483,0.484693,-0.256302,0.0030365
-0.0197617,-0.150302,0.214385,0.0757881,-0.025961,0.489052,-0.256302,0.0030365
-0.203026,-0.12323,0.240611,0.16244,-0.0290366,0.451152,-0.256302,0.0030365
-0.370358,-0.28411,0.285821,0.197493,-0.0434218,0.374906,-0.256302,0.0030365
-0.373993,-0.603761,0.153765,0.106497,-0.0471377,0.23082,-0.256302,0.0030365
-0.0870684,-0.790753,-0.121176,0.0241708,-0.0581105,0.027137,-0.256302,0.0030365
0.364242,-0.442783,-0.32165,0.0461382,-0.0283711,-0.143134,-0.256302,0.0030365
0.685839,0.291386,-0.193235,0.113751,0.0669224,-0.159504,-0.256302,0.0030365
0.638935,1.09897,0.0881316,0.0988701,0.147238,-0.0124211,-0.256302,0.0030365
0.317877,1.63741,0.071162,0.0101781,0.0753442,0.0807818,-0.256302,0.0030365
-0.238046,1.67418,-0.154209,0.0250834,-0.0310579,0.0343527,-0.256302,0.0030365
-0.641003,1.66999,-0.200176,0.114506,-0.0938561,-0.194867,-0.256302,0.0030365
-0.628197,1.65602,-0.259792,0.0645474,-0.0769076,-0.456567,-0.256302,0.0030365
-0.577519,1.25941,-0.35808,0.00959161,-0.0375268,-0.512567,-0.256302,0.0030365
-1.04617,-0.219746,-0.560856,-0.0770094,0.0457374,-0.394357,-0.256302,0.0030365
-1.38572,-1.25653,-0.57546,-0.118314,0.125342,-0.596522,-0.256302,0.0030365
-0.907267,-0.836267,-0.257176,-0.136735,0.218093,-1.00187,-0.256302,0.0030365
-0.907267,-0.836267,-0.257176,-0.136735,0.218093,-1.00187,-0.211395,0.00251007
-0.0593203,0.391865,0.244364,-0.183384,0.275838,-1.03299,-0.211395,0.00251007
0.614065,1.0733,0.775231,-0.186827,0.192546,-0.633927,-0.211395,0.00251007
0.803295,0.748766,0.960626,-0.25567,0.0636876,-0.101998,-0.211395,0.00251007
0.571803,-0.134389,0.820053,-0.349286,-0.078938,0.27676,-0.211395,0.00251007
0.138966,-0.971537,0.391268,-0.417583,-0.209454,0.420885,-0.211395,0.00251007
-0.296106,-1.28452,-0.185081,-0.447927,-0.258178,0.356682,-0.211395,0.00251007
-0.608532,-1.08418,-0.639993,-0.39996,-0.201965,0.20051,-0.211395,0.00251007
-0.690791,-0.646732,-0.863955,-0.287291,-0.12255,0.0487905,-0.211395,0.00251007
-0.523528,-0.330048,-0.790349,-0.150958,-0.0355316,-0.0285131,-0.211395,0.00251007
-0.19236,-0.277441,-0.545775,-0.031946,-0.00493698,-0.0199828,-0.211395,0.00251007
0.172735,-0.311357,-0.300884,0.0116002,0.00281478,0.0444471,-0.211395,0.00251007
0.411538,-0.417888,-0.130917,-0.00161801,-0.00764096,0.152031,-0.211395,0.00251007
0.489904,-0.506906,-0.080582,-0.0157009,-0.036404,0.240022,-0.211395,0.00251007
0.465025,-0.383012,-0.102805,-0.0334141,-0.0514841,0.278505,-0.211395,0.00251007
0.423383,-0.214545,-0.0960257,-0.0241656,-0.0456283,0.2978,-0.211395,0.00251007
0.446604,-0.109012,-0.00699732,0.00167561,-0.0235993,0.296279,-0.211395,0.00251007
0.520421,-0.0122964,0.0682724,0.000179149,-0.0166539,0.286227,-0.211395,0.00251007
0.592825,-0.0198957,0.10485,-0.0209874,-0.0205177,0.313673,-0.211395,0.00251007
0.677762,-0.195682,0.0979142,-0.0288185,-0.0294513,0.340079,-0.211395,0.00251007
0.757614,-0.377974,0.0425528,-0.0458044,-0.0303959,0.349371,-0.211395,0.00251007
0.877135,-0.603272,0.0407721,-0.0424128,0.000146151,0.307309,-0.211395,0.00251007
0.893473,-0.581852,-0.0252882,-0.0362924,0.0215608,0.253478,-0.211395,0.00251007
0.807369,-0.374358,-0.0654867,-0.0480453,0.0368461,0.196949,-0.211395,0.00251007
0.719142,0.0939147,-0.0247325,-0.0208532,0.0521513,0.111594,-0.211395,0.00251007
0.57936,0.424966,0.0725821,0.0204489,0.0584681,0.0461224,-0.211395,0.00251007
0.33681,0.298358,0.15761,0.0726907,0.0191378,6.16908e-05,-0.211395,0.00251007
0.0193031,-0.156694,0.114773,0.112754,-0.0572299,-0.107953,-0.211395,0.00251007
-0.401362,-0.619865,-0.105638,0.107129,-0.113517,-0.262589,-0.211395,0.00251007
-0.899939,-0.98604,-0.34632,0.0949564,-0.122478,-0.475334,-0.211395,0.00251007
-1.07864,-1.13538,-0.4863,0.132871,-0.116079,-0.759978,-0.211395,0.00251007
-0.798282,-0.956084,-0.439787,0.13105,0.0117059,-1.00711,-0.211395,0.00251007
-0.354044,-0.443154,-0.190572,0.137805,0.122008,-1.05669,-0.211395,0.00251007
-0.0243733,0.0916369,0.0599725,0.114789,0.108628,-0.897545,-0.211395,0.00251007
0.141971,0.283527,0.117657,0.0750913,0.0231214,-0.615955,-0.211395,0.00251007
0.217162,0.307587,0.0590871,0.0223548,-0.0440635,-0.353882,-0.211395,0.00251007
0.266608,0.368916,-0.00570276,-0.00651632,-0.0665588,-0.137343,-0.211395,0.00251007
0.234411,0.477132,-0.0611565,-0.0182265,-0.0581299,0.0555621,-0.211395,0.00251007
0.0825718,0.573822,-0.144041,-0.0262241,-0.0594873,0.235065,-0.211395,0.00251007
-0.146732,0.527537,-0.216799,-0.00672127,-0.0598242,0.383488,-0.211395,0.00251007
-0.254327,0.385638,-0.202622,0.0231525,-0.0583146,0.440506,-0.211395,0.00251007
-0.159587,0.099579,-0.122733,0.0519534,-0.027952,0.436512,-0.211395,0.00251007
0.051803,-0.106962,-0.0123378,0.0665224,-0.00861999,0.413885,-0.211395,0.00251007
0.299808,-0.123896,0.0980388,0.0736085,-0.00254065,0.373793,-0.211395,0.00251007
0.512257,-0.025319,0.191232,0.0734966,0.0173553,0.357205,-0.211395,0.00251007
0.578356,0.000470663,0.223104,0.0635764,0.0166391,0.405229,-0.211395,0.00251007
0.543214,-0.0064833,0.201105,0.0535771,0.00448076,0.452069,-0.211395,0.00251007
0.486609,0.0102562,0.173887,0.0594779,0.00193797,0.465369,-0.211395,0.00251007
0.486254,-0.0367478,0.176229,0.0734648,0.00529426,0.44111,-0.211395,0.00251007
0.510282,-0.138082,0.0814109,0.0311528,0.0115027,0.405841,-0.211395,0.00251007
0.476373,-0.168236,-0.105635,-0.021122,0.0166703,0.356675,-0.211395,0.00251007
0.35678,-0.0479427,-0.284016,-0.0150371,0.0364216,0.298458,-0.211395,0.00251007
0.23528,0.152482,-0.336733,0.014493,0.0854105,0.226327,-0.211395,0.00251007
0.189055,0.296363,-0.278406,0.023315,0.128494,0.123882,-0.211395,0.00251007
0.189055,0.296363,-0.278406,0.023315,0.128494,0.123882,-0.245728,0.0029068
0.30498,0.253937,-0.123469,0.0447424,0.129622,-0.00814009,-0.245728,0.0029068
0.480161,0.11141,-0.0133904,0.037089,0.103341,-0.143282,-0.245728,0.0029068
0.44898,0.161317,-0.0394142,-0.0344255,0.0541779,-0.211916,-0.245728,0.0029068
0.148919,0.261874,-0.206362,-0.0783495,-0.0510426,-0.236148,-0.245728,0.0029068
-0.267308,0.205435,-0.450457,-0.142265,-0.108674,-0.242969,-0.245728,0.0029068
-0.624299,-0.0846225,-0.650164,-0.205063,-0.112943,-0.302877,-0.245728,0.0029068
-0.696665,-0.270145,-0.693549,-0.197153,-0.103593,-0.450651,-0.245728,0.0029068
-0.402315,-0.157598,-0.660082,-0.188571,-0.0918267,-0.585265,-0.245728,0.0029068
-0.147623,-0.0119345,-0.640031,-0.214924,-0.0501563,-0.543659,-0.245728,0.0029068
-0.262219,-0.114372,-0.595826,-0.173801,-0.0508867,-0.366547,-0.245728,0.0029068
-0.486849,-0.0475113,-0.606656,-0.164097,-0.0823777,-0.269398,-0.245728,0.0029068
-0.518007,0.154224,-0.580586,-0.164249,-0.0750446,-0.255928,-0.245728,0.0029068
-0.299964,0.266242,-0.472084,-0.137208,-0.073823,-0.219815,-0.245728,0.0029068
0.0211213,0.306445,-0.35701,-0.131129,-0.0801005,-0.126893,-0.245728,0.0029068
0.224734,0.308576,-0.347788,-0.153031,-0.0951624,0.0418409,-0.245728,0.0029068
0.169782,0.207071,-0.429831,-0.16429,-0.114288,0.252358,-0.245728,0.0029068
-0.0416672,0.0967167,-0.470965,-0.124955,-0.130554,0.378322,-0.245728,0.0029068
-0.22032,0.0395924,-0.45794,-0.0870212,-0.138537,0.380894,-0.245728,0.0029068
-0.227361,-0.0346451,-0.406211,-0.0613697,-0.12669,0.336372,-0.245728,0.0029068
-0.0790652,-0.104255,-0.30178,-0.0331597,-0.119729,0.283069,-0.245728,0.0029068
0.188251,0.0158615,-0.175516,-0.0185943,-0.115181,0.216968,-0.245728,0.0029068
0.656829,0.176414,-0.157834,-0.0361461,-0.119745,0.198039,-0.245728,0.0029068
0.692454,-0.0960582,-0.159519,0.00638644,-0.164642,0.258168,-0.245728,0.0029068
0.336885,-0.0741717,-0.162374,0.00641014,-0.182553,0.31841,-0.245728,0.0029068
0.0424385,0.126104,-0.198807,0.0176209,-0.188539,0.235766,-0.245728,0.0029068
0.138228,0.147307,-0.230581,0.0347866,-0.187411,0.069274,-0.245728,0.0029068
