rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z,relativeAltitude,altitude_pressure
0.0651312,-0.582203,-0.65868,0.0475249,0.0252836,-0.170904,-0.0132141,0.000144958
0.0857083,-0.749403,-0.710053,0.0522648,0.0138824,0.0350339,-0.0132141,0.000144958
-0.105624,-0.475557,-0.75265,0.0168791,-0.00923841,0.198327,-0.0132141,0.000144958
-0.40319,0.0211046,-0.725744,0.0156799,-0.0437728,0.260397,-0.0132141,0.000144958
-0.58114,0.550735,-0.579435,0.0562151,-0.0439429,0.197948,-0.0132141,0.000144958
-0.575605,0.839335,-0.419617,0.0665561,0.0108073,0.0865059,-0.0132141,0.000144958
-0.644237,0.884379,-0.367347,0.038777,0.0655544,0.0353748,-0.0132141,0.000144958
-0.673501,0.655005,-0.382046,0.0215197,0.0856036,-0.0391263,-0.0132141,0.000144958
-0.535092,0.364967,-0.390565,0.00518593,0.0764807,-0.102895,-0.0132141,0.000144958
-0.266587,0.105136,-0.356209,-0.0135148,0.0538301,-0.0972801,-0.0132141,0.000144958
-0.0592346,-0.0983353,-0.300609,-0.0346506,0.0460615,-0.0107915,-0.0132141,0.000144958
0.00315024,-0.263914,-0.220152,-0.0421092,0.0407425,0.101654,-0.0132141,0.000144958
-0.0855105,-0.456539,-0.0905237,-0.0379802,0.0334224,0.198985,-0.0132141,0.000144958
-0.25552,-0.512626,0.0394287,-0.0431066,0.0358668,0.265512,-0.0132141,0.000144958
-0.3653,-0.361171,0.0989254,-0.0615267,0.0350332,0.272153,-0.0132141,0.000144958
-0.342196,-0.134698,0.0918726,-0.0815625,0.0479603,0.249585,-0.0132141,0.000144958
-0.248631,-0.0414726,0.0327689,-0.0779592,0.0426531,0.220215,-0.0132141,0.000144958
-0.174291,-0.119234,-0.0300158,-0.0699262,0.0235606,0.218291,-0.0132141,0.000144958
-0.138705,-0.162993,-0.084651,-0.0744955,-0.0339869,0.222618,-0.0132141,0.000144958
-0.14861,-0.112056,-0.104687,-0.0738235,-0.0927255,0.220795,-0.0132141,0.000144958
-0.243366,0.0426752,-0.0405582,-0.0654843,-0.137214,0.193351,-0.0132141,0.000144958
-0.409883,0.22423,0.159324,-0.021416,-0.170214,0.11571,-0.0132141,0.000144958
-0.653231,0.441735,0.544537,0.0133925,-0.194337,-0.0144364,-0.0132141,0.000144958
-0.806543,0.594872,0.834447,-0.0410638,-0.168223,-0.191904,-0.0132141,0.000144958
-0.695872,0.42503,0.754725,-0.146174,-0.0860917,-0.390804,-0.0132141,0.000144958
-0.309147,-0.0866746,0.343598,-0.224431,-0.0300976,-0.543915,-0.0132141,0.000144958
-0.0223878,-0.400727,-0.062896,-0.211023,-0.00799245,-0.565041,-0.0132141,0.000144958
-0.0919604,-0.392057,-0.272493,-0.127346,-0.0417396,-0.528474,-0.0132141,0.000144958
-0.317843,-0.13646,-0.341462,-0.0487419,-0.0758626,-0.540819,-0.0132141,0.000144958
-0.379633,0.0497461,-0.283121,0.125338,-0.000466395,-0.624387,-0.0132141,0.000144958
0.0856619,0.128243,-0.310303,0.174979,0.0660615,-0.726412,-0.0132141,0.000144958
0.86488,0.119517,-0.384452,0.194993,0.0990646,-0.701327,-0.0132141,0.000144958
1.37699,0.0413465,-0.48294,0.19244,0.117948,-0.469337,-0.0132141,0.000144958
1.52545,-0.00565357,-0.539233,0.234501,0.129745,-0.206876,-0.0132141,0.000144958
1.45903,0.0500523,-0.493721,0.294253,0.133772,0.00407487,-0.0132141,0.000144958
1.30594,0.373508,-0.432979,0.304975,0.110041,0.146516,-0.0132141,0.000144958
1.22583,0.765066,-0.313054,0.341875,0.0791526,0.189906,-0.0132141,0.000144958
1.25672,0.978788,-0.0640943,0.371923,0.0390214,0.206712,-0.0132141,0.000144958
1.27411,1.00355,0.319629,0.388396,0.000499934,0.265426,-0.0132141,0.000144958
1.18255,0.912537,0.761592,0.328561,-0.0342036,0.353291,-0.0132141,0.000144958
0.914076,0.669082,1.25904,0.222573,-0.0414151,0.450644,-0.0132141,0.000144958
0.386896,0.250072,1.78885,0.11561,-0.00339326,0.54956,-0.0132141,0.000144958
-0.237484,-0.186018,2.20257,-0.0120618,0.0740488,0.585901,-0.0132141,0.000144958
-0.766855,-0.658885,2.41156,-0.154927,0.13908,0.558041,-0.0132141,0.000144958
-1.14379,-0.995254,2.35073,-0.309378,0.18046,0.493933,-0.0132141,0.000144958
-1.25344,-1.0852,2.02762,-0.447894,0.201129,0.391297,-0.0132141,0.000144958
-1.10581,-1.02706,1.39587,-0.552728,0.206098,0.290488,-0.0132141,0.000144958
-0.807278,-0.78041,0.628932,-0.579429,0.197474,0.205962,-0.0132141,0.000144958
-0.434143,-0.450861,-0.102109,-0.541902,0.126,0.121992,-0.0132141,0.000144958
-0.0929828,-0.0691813,-0.604541,-0.420302,0.057477,0.0471638,-0.0132141,0.000144958
0.232225,0.240969,-0.873887,-0.27391,0.0125916,-0.0294818,-0.0132141,0.000144958
0.393174,0.414819,-0.881007,-0.11303,-0.00478639,-0.0748133,-0.0132141,0.000144958
0.342787,0.271663,-0.644999,0.0250958,-0.0282666,-0.130452,-0.0132141,0.000144958
0.121196,-0.108389,-0.3111,0.120907,-0.0366016,-0.193356,-0.0132141,0.000144958
0.121196,-0.108389,-0.3111,0.120907,-0.0366016,-0.193356,-0.0422821,0.000511169
-0.104899,-0.557263,-0.0969646,0.132388,-0.00651711,-0.239614,-0.0422821,0.000511169
-0.135723,-1.09295,-0.110439,0.0783026,0.0103507,-0.26729,-0.0422821,0.000511169
-0.17342,-1.05895,-0.212458,0.0624972,0.0184702,-0.222122,-0.0422821,0.000511169
-0.271451,-0.652078,-0.227541,0.0998496,-0.0226535,-0.19761,-0.0422821,0.000511169
-0.386513,-0.262229,-0.147075,0.151132,-0.0515883,-0.23091,-0.0422821,0.000511169
-0.410396,-0.0412197,-0.0857679,0.171116,-0.0216387,-0.279508,-0.0422821,0.000511169
-0.281177,-0.0260066,-0.15323,0.132957,0.000377551,-0.296987,-0.0422821,0.000511169
-0.0440608,-0.00142123,-0.331947,0.0849199,0.0194474,-0.255865,-0.0422821,0.000511169
0.251164,-0.151429,-0.547084,0.0540605,0.0306135,-0.164825,-0.0422821,0.000511169
0.37499,-0.267933,-0.682859,0.0407438,0.010621,-0.00630051,-0.0422821,0.000511169
0.211083,-0.151412,-0.682671,0.0408004,-0.0251313,0.148856,-0.0422821,0.000511169
-0.0969874,0.0981574,-0.502009,0.0492029,-0.070613,0.212088,-0.0422821,0.000511169
-0.468577,0.468101,-0.183608,0.0447577,-0.0772283,0.217353,-0.0422821,0.000511169
-0.723317,0.711874,0.0842984,0.0114666,-0.0220899,0.145387,-0.0422821,0.000511169
-0.824414,0.80916,0.203825,-0.0393976,0.0712852,0.0477912,-0.0422821,0.000511169
-0.785438,0.718082,0.174565,-0.10742,0.122942,-0.0234836,-0.0422821,0.000511169
-0.611465,0.544642,-0.0292833,-0.180257,0.155701,-0.081701,-0.0422821,0.000511169
-0.283666,0.286097,-0.359755,-0.216295,0.183659,-0.106943,-0.0422821,0.000511169
0.098732,0.0166833,-0.676551,-0.204352,0.163148,-0.0617293,-0.0422821,0.000511169
0.324958,-0.151629,-0.749131,-0.125492,0.113843,0.059746,-0.0422821,0.000511169
0.341695,-0.215757,-0.615855,-0.0594442,0.0739168,0.183426,-0.0422821,0.000511169
0.169707,-0.311004,-0.398013,-0.0297624,0.0525014,0.286685,-0.0422821,0.000511169
-0.123593,-0.289767,-0.19519,-0.0409795,0.0366978,0.349866,-0.0422821,0.000511169
-0.358854,-0.109973,-0.017473,-0.0506127,0.0183064,0.342062,-0.0422821,0.000511169
-0.436828,0.0999325,0.0708252,-0.0758812,0.0135476,0.270928,-0.0422821,0.000511169
-0.403062,0.220217,0.111421,-0.0865078,-0.00368737,0.176619,-0.0422821,0.000511169
-0.275355,0.186306,0.145905,-0.103165,-0.0391466,0.0819017,-0.0422821,0.000511169
-0.161589,0.138411,0.0964159,-0.154977,-0.0591625,0.0309165,-0.0422821,0.000511169
-0.0829157,0.0905787,-0.034673,-0.192109,-0.0935526,-0.0285771,-0.0422821,0.000511169
-0.069862,0.0847997,-0.0930294,-0.156493,-0.116948,-0.0767543,-0.0422821,0.000511169
-0.156542,0.246986,0.0210265,-0.0726722,-0.139278,-0.14845,-0.0422821,0.000511169
-0.151677,0.336178,0.235116,-0.0474214,-0.157516,-0.291033,-0.0422821,0.000511169
-0.0704414,0.258353,0.273316,-0.0773036,-0.0982956,-0.388005,-0.0422821,0.000511169
0.1631,-0.0734739,0.0692791,-0.107112,-0.0424585,-0.447271,-0.0422821,0.000511169
0.544329,-0.473873,-0.231767,-0.092492,-0.0327576,-0.454301,-0.0422821,0.000511169
0.655924,-0.344251,-0.304145,-0.0363936,-0.0604069,-0.316606,-0.0422821,0.000511169
0.332908,0.0437175,-0.120586,0.0423701,-0.0917609,-0.19342,-0.0422821,0.000511169
-0.13099,0.317299,0.199978,0.0922551,-0.105144,-0.203186,-0.0422821,0.000511169
-0.377059,0.293927,0.334887,0.070302,-0.0140755,-0.286528,-0.0422821,0.000511169
-0.22865,0.095034,0.139038,0.0108558,0.0872378,-0.326782,-0.0422821,0.000511169
0.331664,-0.232196,-0.256981,-0.0183889,0.138389,-0.318922,-0.0422821,0.000511169
0.932191,-0.477302,-0.602125,0.00241117,0.14345,-0.196122,-0.0422821,0.000511169
1.16348,-0.326944,-0.731749,0.0491279,0.0998448,0.0159681,-0.0422821,0.000511169
1.09062,-0.0172537,-0.682224,0.110138,0.0748515,0.153825,-0.0422821,0.000511169
0.85213,0.299824,-0.490834,0.148748,0.0551673,0.227297,-0.0422821,0.000511169
0.555571,0.656756,-0.246693,0.158167,0.0510778,0.242215,-0.0422821,0.000511169
0.352252,0.81769,-0.0395184,0.152822,0.0718706,0.191233,-0.0422821,0.000511169
0.27567,0.628215,0.114969,0.121477,0.086431,0.124742,-0.0422821,0.000511169
0.27342,0.224693,0.218323,0.0835926,0.0914228,0.110866,-0.0422821,0.000511169
0.208893,-0.18798,0.302387,0.0400803,0.0867845,0.170229,-0.0422821,0.000511169
0.111122,-0.344058,0.348753,-0.00488877,0.0776192,0.240987,-0.0422821,0.000511169
0.0876489,-0.350171,0.35765,-0.0521299,0.0815353,0.284011,-0.0422821,0.000511169
0.0587222,-0.287295,0.289095,-0.0952493,0.0860983,0.323363,-0.0422821,0.000511169
-0.000681317,-0.276988,0.187978,-0.1207,0.0629117,0.361708,-0.0422821,0.000511169
-0.000681317,-0.276988,0.187978,-0.1207,0.0629117,0.361708,-0.0449066,0.000526428
-0.12139,-0.273875,0.0650536,-0.148951,0.0141626,0.38653,-0.0449066,0.000526428
-0.307698,-0.19003,-0.00168845,-0.146377,-0.0347321,0.394346,-0.0449066,0.000526428
-0.482368,-0.135821,-0.0145758,-0.144019,-0.0808871,0.347387,-0.0449066,0.000526428
-0.568369,-0.175289,0.00591772,-0.149522,-0.11955,0.26141,-0.0449066,0.000526428
-0.567983,-0.189746,-0.0441033,-0.17803,-0.128685,0.182096,-0.0449066,0.000526428
-0.505532,-0.128633,-0.183507,-0.201943,-0.129171,0.0995404,-0.0449066,0.000526428
-0.392367,-0.0924017,-0.363221,-0.206199,-0.129069,-0.00139803,-0.0449066,0.000526428
-0.219287,-0.128091,-0.553207,-0.180649,-0.131972,-0.108652,-0.0449066,0.000526428
-0.0681654,-0.171767,-0.654232,-0.115385,-0.133621,-0.204027,-0.0449066,0.000526428
-0.00368534,-0.191484,-0.653819,-0.0396042,-0.128493,-0.268673,-0.0449066,0.000526428
0.109358,-0.227118,-0.595222,0.0131544,-0.114202,-0.345884,-0.0449066,0.000526428
0.341412,-0.451839,-0.585845,0.0289267,-0.082304,-0.396601,-0.0449066,0.000526428
0.467432,-0.511256,-0.59391,0.0624522,-0.0314693,-0.33352,-0.0449066,0.000526428
0.249779,-0.265724,-0.517993,0.10687,-0.0213279,-0.226351,-0.0449066,0.000526428
-0.170741,0.145579,-0.245893,0.186384,-0.0119043,-0.206894,-0.0449066,0.000526428
-0.399388,0.219072,0.00702641,0.198909,0.0355667,-0.30927,-0.0449066,0.000526428
-0.30329,-0.0242215,-0.019718,0.111324,0.103251,-0.362421,-0.0449066,0.000526428
0.0843648,-0.344781,-0.256744,0.0572058,0.160257,-0.328087,-0.0449066,0.000526428
0.520064,-0.691099,-0.583529,0.0343266,0.179072,-0.162009,-0.0449066,0.000526428
0.766322,-0.765329,-0.746909,0.057589,0.145755,0.0596719,-0.0449066,0.000526428
0.768005,-0.490845,-0.735722,0.0944601,0.127528,0.245551,-0.0449066,0.000526428
0.480715,-0.0247969,-0.582949,0.103451,0.0867178,0.37343,-0.0449066,0.000526428
-0.023131,0.498392,-0.291353,0.108893,0.0585861,0.418047,-0.0449066,0.000526428
-0.635885,0.860473,0.00357491,0.0974345,0.0674863,0.378563,-0.0449066,0.000526428
-1.05142,0.902406,0.171624,0.0783916,0.13567,0.212847,-0.0449066,0.000526428
-1.11513,0.617171,0.214889,0.0430192,0.16486,0.0434709,-0.0449066,0.000526428
-0.904458,0.302892,0.136708,-0.0162435,0.162712,-0.06056,-0.0449066,0.000526428
-0.573504,0.218313,0.040125,-0.0543517,0.13269,-0.0871325,-0.0449066,0.000526428
-0.392339,0.175212,0.0880071,-0.0396882,0.0679474,-0.0487752,-0.0449066,0.000526428
-0.425565,0.0933937,0.217482,-0.021083,0.0552602,-0.00597101,-0.0449066,0.000526428
-0.417418,-0.0258574,0.303221,-0.0311333,0.0535121,-0.0126037,-0.0449066,0.000526428
-0.27575,-0.015462,0.370471,-0.042178,0.0366791,-0.0538793,-0.0449066,0.000526428
-0.0439794,0.0495633,0.441896,-0.0477952,0.0157543,-0.0905668,-0.0449066,0.000526428
0.142534,0.100964,0.529671,-0.0402924,0.00412057,-0.111956,-0.0449066,0.000526428
0.286533,0.0594487,0.610124,-0.0133281,0.0134553,-0.135062,-0.0449066,0.000526428
0.419448,-0.0405779,0.613794,-0.00971989,0.0330939,-0.147426,-0.0449066,0.000526428
0.594152,-0.141025,0.612305,0.0170661,0.0464631,-0.14391,-0.0449066,0.000526428
0.747168,-0.166443,0.676236,0.0456173,0.0409918,-0.111427,-0.0449066,0.000526428
0.826726,-0.19015,0.692954,0.0341253,0.0362541,-0.0756891,-0.0449066,0.000526428
0.880513,-0.401478,0.631664,0.0357326,0.0436783,-0.0584753,-0.0449066,0.000526428
0.683343,-0.343848,0.75293,0.151559,0.0849933,0.00228906,-0.0449066,0.000526428
0.133242,0.0489354,1.17593,0.256297,0.0301006,0.0491709,-0.0449066,0.000526428
-0.56777,0.273809,1.73412,0.241377,-0.0220121,0.0192549,-0.0449066,0.000526428
-0.832776,0.18279,1.8243,0.109328,0.0519827,-0.151765,-0.0449066,0.000526428
-0.568738,-0.149249,1.46599,-0.00385487,0.178974,-0.249857,-0.0449066,0.000526428
-0.0249141,-0.495378,0.710792,-0.0976399,0.212954,-0.257464,-0.0449066,0.000526428
0.467558,-0.387701,-0.00683314,-0.0927994,0.149638,-0.154738,-0.0449066,0.000526428
0.730083,0.279451,-0.454606,-0.00688405,-0.000292405,-0.0494123,-0.0449066,0.000526428
0.839415,0.953355,-0.500548,0.124368,-0.101272,-0.0196027,-0.0449066,0.000526428
0.840168,1.33851,-0.308454,0.23041,-0.143681,-0.0196079,-0.0449066,0.000526428
0.844758,1.2304,-0.0154234,0.306133,-0.111867,-0.0263644,-0.0449066,0.000526428
0.711143,0.788461,0.293714,0.276306,-0.100225,0.0337442,-0.0449066,0.000526428
0.406593,0.349295,0.563206,0.216097,-0.0746488,0.131373,-0.0449066,0.000526428
0.406593,0.349295,0.563206,0.216097,-0.0746488,0.131373,-0.058136,0.000671387
0.0610099,0.134207,0.753085,0.166432,-0.0406542,0.199835,-0.058136,0.000671387
-0.125738,0.192246,0.896011,0.115609,-0.00130242,0.193348,-0.058136,0.000671387
-0.113801,0.272124,0.951797,0.0595888,0.0551104,0.163372,-0.058136,0.000671387
-0.0388019,0.221519,0.866312,0.00229926,0.114002,0.166639,-0.058136,0.000671387
-0.0126098,-0.0434145,0.677709,-0.0390588,0.133768,0.215366,-0.058136,0.000671387
-0.0423181,-0.264462,0.512131,-0.0576448,0.0983645,0.283324,-0.058136,0.000671387
-0.103326,-0.277045,0.461121,-0.0517754,0.0446776,0.338523,-0.058136,0.000671387
-0.206272,-0.164769,0.478763,-0.048276,0.0015586,0.363135,-0.058136,0.000671387
-0.342016,-0.0536711,0.528177,-0.061057,-0.0239325,0.344373,-0.058136,0.000671387
-0.461354,-0.0969909,0.559631,-0.0536779,-0.0238033,0.292847,-0.058136,0.000671387
-0.510173,-0.205653,0.582058,-0.0495239,-0.0206379,0.225603,-0.058136,0.000671387
-0.529361,-0.148562,0.613159,-0.0886018,-0.0544718,0.148383,-0.058136,0.000671387
-0.47898,-0.183299,0.597417,-0.118856,-0.0551389,0.0401973,-0.058136,0.000671387
-0.447461,-0.267552,0.494668,-0.129088,-0.0341562,-0.0403441,-0.058136,0.000671387
-0.393354,-0.113537,0.337369,-0.156374,-0.0488713,-0.128046,-0.058136,0.000671387
-0.255036,-0.0204711,0.176065,-0.148171,-0.0496754,-0.243406,-0.058136,0.000671387
-0.0649554,-0.336528,-0.00844304,-0.0883393,-0.0355919,-0.324074,-0.058136,0.000671387
0.0666785,-0.723156,-0.203696,-0.0256921,-0.0599816,-0.320061,-0.058136,0.000671387
-0.0206207,-0.670356,-0.139169,0.0793472,-0.129948,-0.250735,-0.058136,0.000671387
-0.207836,-0.345067,0.248777,0.207185,-0.189225,-0.243784,-0.058136,0.000671387
-0.455371,0.184463,0.772362,0.2368,-0.172604,-0.25284,-0.058136,0.000671387
-0.647821,0.356358,1.07051,0.129272,-0.123401,-0.312364,-0.058136,0.000671387
-0.628874,0.0744003,1.05987,0.023746,-0.0421552,-0.38313,-0.058136,0.000671387
-0.288882,-0.402539,0.780491,-0.0529905,0.0214327,-0.408523,-0.058136,0.000671387
0.252628,-0.862125,0.319367,-0.0924478,0.0671168,-0.323299,-0.058136,0.000671387
0.697364,-0.926133,-0.0748274,-0.0814973,0.0435506,-0.131047,-0.058136,0.000671387
0.90389,-0.557922,-0.315702,-0.0557332,0.00803809,0.0652056,-0.058136,0.000671387
0.873718,-0.0240527,-0.406546,-0.00136958,0.0119009,0.189449,-0.058136,0.000671387
0.680097,0.365216,-0.345544,0.0675267,0.0152321,0.244459,-0.058136,0.000671387
0.393671,0.507512,-0.164319,0.105783,0.0339731,0.260512,-0.058136,0.000671387
0.00361499,0.514206,0.0550706,0.105202,0.0604376,0.244491,-0.058136,0.000671387
-0.362835,0.506493,0.204829,0.0557113,0.101821,0.194334,-0.058136,0.000671387
-0.562248,0.570843,0.258128,-0.000903919,0.14182,0.103979,-0.058136,0.000671387
-0.559494,0.637544,0.162768,-0.0812586,0.173996,0.0221203,-0.058136,0.000671387
-0.385,0.703429,-0.090821,-0.150443,0.193746,-0.0362596,-0.058136,0.000671387
-0.0706792,0.643396,-0.403363,-0.166632,0.203811,-0.0547221,-0.058136,0.000671387
0.147083,0.477829,-0.605819,-0.125779,0.172899,0.0205131,-0.058136,0.000671387
0.103101,0.349697,-0.552188,-0.0685871,0.095862,0.152725,-0.058136,0.000671387
-0.11857,0.213068,-0.357509,-0.0312234,0.0441026,0.231778,-0.058136,0.000671387
-0.437978,-0.0113579,-0.138792,-0.033008,0.00712921,0.269325,-0.058136,0.000671387
-0.708786,-0.116479,0.0287172,-0.0501692,-0.016482,0.24739,-0.058136,0.000671387
-0.724639,-0.0747962,0.155408,-0.0808191,-0.0343412,0.174527,-0.058136,0.000671387
-0.613913,0.0288968,0.195543,-0.116975,-0.0475122,0.116761,-0.058136,0.000671387
-0.515431,0.152348,0.169203,-0.15168,-0.0636242,0.0752018,-0.058136,0.000671387
-0.418443,0.207256,0.120603,-0.16452,-0.0793178,0.0286196,-0.058136,0.000671387
-0.315571,0.256606,0.0390268,-0.170877,-0.0946269,-0.0178415,-0.058136,0.000671387
-0.190484,0.266426,-0.0556349,-0.172679,-0.111684,-0.0649985,-0.058136,0.000671387
-0.0683937,0.237111,-0.121821,-0.147926,-0.130418,-0.103113,-0.058136,0.000671387
0.0638058,0.147215,-0.117376,-0.103229,-0.150862,-0.135626,-0.058136,0.000671387
0.201775,0.0203032,-0.0512486,-0.0687951,-0.167091,-0.15095,-0.058136,0.000671387
0.299537,-0.0437553,-0.00161784,-0.0642155,-0.175291,-0.134708,-0.058136,0.000671387
0.35547,-0.0350327,0.0219281,-0.0640216,-0.177784,-0.111832,-0.058136,0.000671387
0.449957,-0.0417425,0.0252124,-0.0544546,-0.172842,-0.116077,-0.058136,0.000671387
0.541328,0.00864954,-0.0476907,-0.0492284,-0.161792,-0.102143,-0.058136,0.000671387
0.541328,0.00864954,-0.0476907,-0.0492284,-0.161792,-0.102143,-0.0422821,0.00050354
0.385574,0.2342,-0.0381606,0.0247635,-0.129598,-0.0475441,-0.0422821,0.00050354
-0.0477423,0.489572,0.240247,0.166865,-0.141058,-0.0603274,-0.0422821,0.00050354
-0.526082,0.479928,0.70218,0.189693,-0.196374,-0.171483,-0.0422821,0.00050354
-0.773873,0.268502,0.96376,0.131534,-0.120079,-0.319725,-0.0422821,0.00050354
-0.820525,-0.111677,0.925381,0.0189181,-0.0274643,-0.392196,-0.0422821,0.00050354
-0.860947,-0.665014,0.77022,0.00294569,0.0444287,-0.38556,-0.0422821,0.00050354
-0.808492,-1.00227,0.460714,-0.0173493,0.081461,-0.318177,-0.0422821,0.00050354
-0.391428,-0.829511,0.0431142,-0.0833601,0.0625643,-0.245595,-0.0422821,0.00050354
0.383473,-0.339733,-0.432953,-0.109461,0.0373573,-0.181281,-0.0422821,0.00050354
1.08728,0.100254,-0.823974,-0.0775721,0.0330492,-0.0461564,-0.0422821,0.00050354
1.31469,0.361766,-1.01204,0.0282561,0.038541,0.136708,-0.0422821,0.00050354
1.10524,0.37166,-0.965613,0.132766,0.00853599,0.273453,-0.0422821,0.00050354
0.664879,0.286332,-0.717699,0.204647,-0.0208464,0.337157,-0.0422821,0.00050354
0.232426,0.159797,-0.343546,0.258162,-0.0257838,0.332833,-0.0422821,0.00050354
0.0583927,0.0751859,-0.05572,0.218158,-0.0211877,0.254964,-0.0422821,0.00050354
0.113713,0.0759679,0.0307587,0.133849,0.0155091,0.190398,-0.0422821,0.00050354
0.223207,0.139604,-0.0561548,0.0810529,0.0536086,0.157461,-0.0422821,0.00050354
0.300407,0.177766,-0.132293,0.109499,0.0847575,0.133654,-0.0422821,0.00050354
0.308111,0.0368225,-0.0983549,0.16723,0.095067,0.129062,-0.0422821,0.00050354
0.231357,-0.295376,0.0497702,0.197768,0.093364,0.166496,-0.0422821,0.00050354
0.0340991,-0.589682,0.19458,0.162931,0.0764261,0.265851,-0.0422821,0.00050354
-0.270695,-0.651075,0.286988,0.102603,0.0219361,0.340568,-0.0422821,0.00050354
-0.548467,-0.534581,0.373934,0.0643214,-0.0316309,0.343444,-0.0422821,0.00050354
-0.684471,-0.302479,0.39801,0.0432818,-0.0492815,0.272018,-0.0422821,0.00050354
-0.569248,-0.225433,0.325467,0.0364924,-0.0359549,0.145585,-0.0422821,0.00050354
-0.322692,-0.346205,0.165131,0.0284586,-0.0343943,0.0699467,-0.0422821,0.00050354
-0.133698,-0.496073,0.00723617,0.0300289,-0.0606509,0.0799993,-0.0422821,0.00050354
-0.0724672,-0.436861,-0.104947,0.0254929,-0.117623,0.123131,-0.0422821,0.00050354
-0.0603676,-0.160503,-0.20024,0.0289858,-0.15885,0.132094,-0.0422821,0.00050354
-0.0732337,0.282522,-0.261882,0.0523966,-0.162973,0.069539,-0.0422821,0.00050354
-0.0809526,0.589837,-0.274535,0.0931765,-0.1557,-0.0701539,-0.0422821,0.00050354
-0.100991,0.585735,-0.217631,0.150075,-0.136117,-0.207379,-0.0422821,0.00050354
-0.145611,0.219014,-0.113582,0.176278,-0.129174,-0.315475,-0.0422821,0.00050354
-0.182106,-0.19073,-0.0832453,0.182872,-0.117897,-0.378377,-0.0422821,0.00050354
-0.292197,-0.179388,0.0551151,0.200565,-0.129255,-0.376557,-0.0422821,0.00050354
-0.452149,0.196832,0.382232,0.174721,-0.169169,-0.393686,-0.0422821,0.00050354
-0.532395,0.558139,0.613582,0.112304,-0.0847742,-0.457837,-0.0422821,0.00050354
-0.456444,0.487286,0.677795,0.037169,-0.0127781,-0.511789,-0.0422821,0.00050354
-0.143761,-0.0256072,0.599988,-0.0528017,0.0322163,-0.509505,-0.0422821,0.00050354
0.259639,-0.699396,0.28673,-0.125482,0.0946066,-0.37354,-0.0422821,0.00050354
0.508854,-0.942228,-0.103101,-0.147193,0.110817,-0.14181,-0.0422821,0.00050354
0.630001,-0.604807,-0.345544,-0.117,0.0698435,0.0501742,-0.0422821,0.00050354
0.625027,-0.0212039,-0.261649,-0.0137238,0.0456026,0.174035,-0.0422821,0.00050354
0.402188,0.35537,0.156161,0.0838324,0.00896549,0.242375,-0.0422821,0.00050354
-0.0696693,0.416034,0.65456,0.0887539,0.0403429,0.294114,-0.0422821,0.00050354
